,time,spei03,spei06,spei09,spei12
1104,1993-01-16,-0.9468727,0.2952279,0.02846814,0.07978802
1105,1993-02-15,-0.86711097,-0.48612034,-0.08008428,0.052754458
1106,1993-03-16,-0.38937703,-0.7735259,0.0795545,0.032501914
1107,1993-04-16,-0.40557072,-0.7759434,0.10745594,-0.08301754
1108,1993-05-16,-0.461573,-0.80599964,-0.66820127,-0.18048757
1109,1993-06-16,-1.0296735,-0.92031527,-1.0756826,-0.1277412
1110,1993-07-16,-0.85990804,-0.9399519,-1.0547819,-0.53777426
1111,1993-08-16,-1.3635013,-1.4025217,-1.4929857,-1.4725988
1112,1993-09-16,-1.2774234,-1.4261904,-1.4318134,-1.5188009
1113,1993-10-16,-1.4511116,-1.4580688,-1.4752839,-1.5512745
1114,1993-11-16,-0.17581384,-1.3113428,-1.3632674,-1.4535469
1115,1993-12-16,-0.5263498,-1.3093572,-1.4447552,-1.4501582
1116,1994-01-16,-0.50697184,-1.4841342,-1.4791628,-1.492981
1117,1994-02-15,-1.1559348,-0.75449425,-1.4244903,-1.4582125
1118,1994-03-16,-1.1275548,-1.1402229,-1.4635265,-1.5759499
1119,1994-04-16,-0.61361974,-0.77954584,-1.5434784,-1.5135224
1120,1994-05-16,-0.7041973,-1.0794328,-0.9613645,-1.4746889
1121,1994-06-16,-0.26201344,-0.863789,-0.96118075,-1.4118251
1122,1994-07-16,1.2134048,1.049919,0.9400417,-0.08392932
1123,1994-08-16,1.7157911,1.6553291,1.5522062,1.3695421
1124,1994-09-16,1.9732368,1.9305117,1.852358,1.8092532
1125,1994-10-16,1.9145454,1.9087112,1.8713871,1.818318
1126,1994-11-16,1.6651615,1.886182,1.8404927,1.7602996
1127,1994-12-16,-0.3196258,1.9263014,1.8809514,1.7987772
1128,1995-01-16,0.07742429,1.8935058,1.92042,1.8649337
1129,1995-02-15,0.25671732,1.4951977,1.9239802,1.8567343
1130,1995-03-16,0.14216006,-0.18110147,1.9788465,1.9179791
1131,1995-04-16,-0.021009712,-0.060354263,1.8853035,1.9168556
1132,1995-05-16,0.031023815,0.048467267,1.3371223,1.904329
1133,1995-06-16,-0.98723626,-0.6383908,-0.720895,1.8776889
1134,1995-07-16,0.36192995,0.28299117,0.25363377,1.6132195
1135,1995-08-16,-0.38193023,-0.4001613,-0.3904691,0.31978446
1136,1995-09-16,-0.4013945,-0.5906625,-0.58341074,-0.64024264
1137,1995-10-16,-1.1189883,-0.51005375,-0.5342118,-0.5461463
1138,1995-11-16,-0.26450482,-0.48293978,-0.4936805,-0.4878191
1139,1995-12-16,0.6776348,-0.30057055,-0.48526675,-0.48207676
1140,1996-01-16,0.09906931,-1.0031292,-0.47118735,-0.49417096
1141,1996-02-15,0.2136702,-0.15328538,-0.4197931,-0.42968535
1142,1996-03-16,-0.07918658,0.24564765,-0.30051422,-0.47637966
1143,1996-04-16,-0.34752196,-0.28718305,-1.0574691,-0.53685236
1144,1996-05-16,-0.016410867,0.024560198,-0.21620601,-0.42243704
1145,1996-06-16,1.4004166,0.9943025,1.0507507,-0.028030686
1146,1996-07-16,-0.124871925,-0.2589979,-0.24268478,-0.9597735
1147,1996-08-16,-0.9141875,-0.88379663,-0.82355946,-0.91975135
1148,1996-09-16,-1.2934065,-0.88497174,-0.85825783,-0.7756878
1149,1996-10-16,-1.0056853,-0.7914189,-0.8441975,-0.8271887
1150,1996-11-16,0.037376586,-0.8698777,-0.8490393,-0.8011291
1151,1996-12-16,0.020303443,-1.2343243,-0.849884,-0.82869697
1152,1997-01-16,-0.003317228,-0.9413762,-0.7634302,-0.8155577
1153,1997-02-15,-0.73743147,-0.40845814,-0.9482793,-0.9187739
1154,1997-03-16,0.67437506,0.42340362,-1.0665693,-0.711005
1155,1997-04-16,1.0096303,0.7747374,-0.55508626,-0.5461336
1156,1997-05-16,1.7410794,1.0177165,0.4936442,-0.5301635
1157,1997-06-16,1.7990104,1.719957,1.5319592,-0.58034426
1158,1997-07-16,0.10397175,0.33764163,0.29481256,-0.46139443
1159,1997-08-16,0.12018198,0.4463202,0.3198073,0.20934601
1160,1997-09-16,0.02667916,0.40755564,0.473419,0.4461948
1161,1997-10-16,0.8160717,0.47763646,0.60824805,0.5770267
1162,1997-11-16,0.99348426,0.38939628,0.66516066,0.5573861
1163,1997-12-16,1.517532,0.20464125,0.54938096,0.61036074
1164,1998-01-16,0.20252196,0.7760058,0.48537114,0.6136842
1165,1998-02-15,0.66975796,0.9208125,0.44759473,0.71420187
1166,1998-03-16,0.54040575,1.3172565,0.28625298,0.6226705
1167,1998-04-16,-0.06436819,-0.05343764,0.70429164,0.44410348
1168,1998-05-16,-0.7596428,-0.34419873,0.483785,0.3020256
1169,1998-06-16,-0.30822405,0.05517732,0.60916173,0.18702972
1170,1998-07-16,-0.11970562,-0.16264378,-0.15726598,0.3427329
1171,1998-08-16,-0.62701,-0.7769332,-0.6946834,-0.35234052
1172,1998-09-16,-0.92708635,-0.9768533,-0.8310163,-0.63768417
1173,1998-10-16,-1.250317,-0.8836019,-0.85811216,-0.84972066
1174,1998-11-16,-0.9767002,-0.8287826,-0.9452876,-0.86714303
1175,1998-12-16,-1.4000883,-1.0882566,-1.1181037,-0.964815
1176,1999-01-16,-1.5869448,-1.4778522,-1.0385426,-0.99631244
1177,1999-02-15,-0.6425502,-1.0033875,-0.90045345,-1.0022287
1178,1999-03-16,-0.28831363,-0.94107145,-1.100738,-1.1217343
1179,1999-04-16,-0.5592868,-1.1111895,-1.4760042,-1.1037452
1180,1999-05-16,-0.62477356,-0.8154546,-1.070185,-0.98489875
1181,1999-06-16,-0.3828585,-0.43866366,-0.8367593,-1.1160089
1182,1999-07-16,-1.1412935,-1.2276658,-1.4531021,-1.8540792
1183,1999-08-16,-1.3563433,-1.4481004,-1.5121592,-1.6563072
1184,1999-09-16,-1.3433403,-1.4012268,-1.4018122,-1.5576386
1185,1999-10-16,-0.4912756,-1.0816596,-1.1723025,-1.3383515
1186,1999-11-16,0.4313511,-1.1066667,-1.2227837,-1.3062861
1187,1999-12-16,1.0015054,-1.1883001,-1.2448268,-1.2531699
1188,2000-01-16,-0.91784614,-0.6838069,-1.1648769,-1.2414495
1189,2000-02-15,-0.9461226,-0.15974389,-1.2169847,-1.3103158
1190,2000-03-16,-0.63210475,0.13779193,-1.2912552,-1.325082
1191,2000-04-16,-1.0116757,-1.2218585,-1.0228907,-1.3372945
1192,2000-05-16,-1.2377027,-1.3164766,-0.8082585,-1.4159267
1193,2000-06-16,-1.6300834,-1.3497936,-0.85441643,-1.4915224
1194,2000-07-16,-0.41901392,-0.7484824,-0.88234776,-1.1103984
1195,2000-08-16,-0.45591456,-0.763213,-0.8961169,-0.8073344
1196,2000-09-16,-0.5344838,-0.85820925,-0.9460711,-0.8385367
1197,2000-10-16,-0.6534029,-0.79412395,-0.99235106,-1.0925522
1198,2000-11-16,-1.18829,-0.7345379,-0.99892503,-1.1164304
1199,2000-12-16,-1.7038109,-0.7260988,-1.0244509,-1.0975353
1200,2001-01-16,-1.6629124,-0.9706262,-0.9548697,-1.1267222
1201,2001-02-15,-1.5467638,-1.7122431,-0.9377269,-1.1630256
1202,2001-03-16,-1.1623117,-1.6223465,-0.9293664,-1.1907898
1203,2001-04-16,-0.69465876,-1.2349744,-1.1408241,-1.0531073
1204,2001-05-16,-0.7347561,-1.2328507,-1.5686244,-1.0410908
1205,2001-06-16,0.6814261,-0.17161708,-0.7218372,-0.7509806
1206,2001-07-16,0.5654518,0.32239705,0.06605817,-0.51120955
1207,2001-08-16,0.05499935,-0.14829458,-0.38963458,-0.7013405
1208,2001-09-16,-0.43570837,-0.3061338,-0.517593,-0.7119193
1209,2001-10-16,-1.1268653,-0.3700903,-0.520627,-0.7007821
1210,2001-11-16,-1.7093883,-0.33851245,-0.50963134,-0.7229678
1211,2001-12-16,-2.0629394,-0.6756197,-0.53050095,-0.7218815
1212,2002-01-16,-2.0587559,-1.4936994,-0.58304006,-0.70828336
1213,2002-02-15,-1.5178561,-1.9141543,-0.5468988,-0.6919799
1214,2002-03-16,-1.204009,-1.7586044,-0.8841186,-0.7216469
1215,2002-04-16,-1.1693754,-1.6798129,-1.7357951,-0.8071382
1216,2002-05-16,-1.4017763,-1.6155063,-1.9765174,-0.8016553
1217,2002-06-16,-1.557229,-1.5669471,-1.8182247,-1.1158943
1218,2002-07-16,-1.2984774,-1.5992787,-1.881431,-2.1049855
1219,2002-08-16,-1.0666894,-1.3622116,-1.5560175,-1.8185663
1220,2002-09-16,-1.094722,-1.37631,-1.5319191,-1.7421832
1221,2002-10-16,-0.8206519,-1.3493202,-1.5343664,-1.7294353
1222,2002-11-16,-0.95015156,-1.2179981,-1.4784073,-1.6564503
1223,2002-12-16,-0.62176514,-1.1231658,-1.3847628,-1.5382359
1224,2003-01-16,-0.45790273,-0.8391473,-1.3312227,-1.5163078
1225,2003-02-15,-0.4762373,-0.9628666,-1.2264338,-1.4668384
1226,2003-03-16,-0.78596413,-0.9384246,-1.2322067,-1.4628332
1227,2003-04-16,-0.89540964,-0.93702924,-1.0880264,-1.446819
1228,2003-05-16,-0.8293289,-0.86629,-1.1786606,-1.3330705
1229,2003-06-16,-0.3303418,-0.695149,-0.8445148,-1.2328293
1230,2003-07-16,1.7418678,1.6095973,1.5317982,0.8093622
1231,2003-08-16,1.5888624,1.4932386,1.43345,1.1535618
1232,2003-09-16,1.3742114,1.3005729,1.2040461,1.142985
1233,2003-10-16,0.2547823,1.3279896,1.2079974,1.1558881
1234,2003-11-16,-0.81004816,1.3092189,1.2025721,1.1403005
1235,2003-12-16,-0.791863,1.2926483,1.2150469,1.1160837
1236,2004-01-16,-0.4498658,0.15136537,1.3040401,1.17292
1237,2004-02-15,-1.1100074,-1.1688356,1.2347413,1.1081583
1238,2004-03-16,-1.778844,-1.6702334,1.1300201,1.0367308
1239,2004-04-16,-2.0025454,-1.7981112,-0.5598352,1.0114388
1240,2004-05-16,-1.8517638,-1.7402198,-1.7755545,0.960223
1241,2004-06-16,-1.1150216,-1.6335051,-1.6123958,0.93520737
1242,2004-07-16,-1.3836479,-2.0610173,-2.0044136,-1.313811
1243,2004-08-16,-1.2262307,-1.6333681,-1.7276373,-1.8474939
1244,2004-09-16,-1.3685455,-1.55417,-1.7775803,-1.8471181
1245,2004-10-16,-0.7626194,-1.3546432,-1.7345172,-1.7450246
1246,2004-11-16,-0.8997445,-1.3402318,-1.6982882,-1.7815895
1247,2004-12-16,-0.032121222,-1.3338181,-1.5052571,-1.728175
1248,2005-01-16,-0.50909126,-0.7850122,-1.3435292,-1.7125093
1249,2005-02-15,0.42872825,-0.39636505,-1.1890837,-1.5320864
1250,2005-03-16,0.22993545,0.06750733,-1.229819,-1.3883859
1251,2005-04-16,0.034771226,-0.25687116,-0.7052139,-1.2520225
1252,2005-05-16,0.21859133,0.28638098,-0.2876137,-1.0803022
1253,2005-06-16,0.11803333,0.10163711,-0.012490578,-1.1364511
1254,2005-07-16,-0.9313598,-0.84874177,-0.9056557,-1.1982423
1255,2005-08-16,-0.9958613,-0.8837509,-0.7944526,-0.9982001
1256,2005-09-16,-0.5207119,-0.47663453,-0.40840697,-0.43398404
1257,2005-10-16,0.08879839,-0.51996297,-0.47669625,-0.5274413
1258,2005-11-16,0.5720698,-0.68148905,-0.5909867,-0.5121157
1259,2005-12-16,-0.10494938,-0.51251173,-0.47380605,-0.41098577
1260,2006-01-16,-0.11183586,0.06686403,-0.5119153,-0.47150534
1261,2006-02-15,-1.032847,0.13641454,-0.7981607,-0.70142984
1262,2006-03-16,-0.7138076,-0.67221916,-0.631833,-0.589016
1263,2006-04-16,0.70509493,0.46246907,0.25584134,-0.35463586
1264,2006-05-16,0.7100843,-0.048537426,0.3945733,-0.60375774
1265,2006-06-16,-0.18771379,-0.6155888,-0.6329907,-0.6370641
1266,2006-07-16,-0.7097621,-0.39040932,-0.41135335,-0.29055673
1267,2006-08-16,0.74389005,0.82211393,0.6695113,0.72484493
1268,2006-09-16,0.99125606,0.92337406,0.7835386,0.7528803
1269,2006-10-16,1.4051666,0.66049874,0.738556,0.70226604
1270,2006-11-16,0.81399083,0.79801327,0.8682326,0.7327682
1271,2006-12-16,-1.0448304,0.8877618,0.8206412,0.68540597
1272,2007-01-16,-0.84380853,1.2858224,0.5981698,0.67780423
1273,2007-02-15,0.0038394928,0.6609187,0.7997293,0.86628103
1274,2007-03-16,1.1204445,0.28732964,1.0508105,0.9794572
1275,2007-04-16,0.59118843,0.08736887,1.3715492,0.7010239
1276,2007-05-16,-0.1176686,-0.18709457,0.49980074,0.76483154
1277,2007-06-16,-0.6082848,0.27266625,-0.18342389,0.8985481
1278,2007-07-16,-0.13179812,0.04279391,-0.10313229,0.97617006
1279,2007-08-16,0.67294693,0.62238705,0.5892879,0.716475
1280,2007-09-16,0.50483567,0.3499195,0.51849073,0.4049116
1281,2007-10-16,0.9161341,0.47162274,0.56768775,0.4770628
1282,2007-11-16,-0.5441268,0.47217134,0.438969,0.41233197
1283,2007-12-16,0.10046386,0.50127447,0.3527267,0.5135899
1284,2008-01-16,0.6702457,0.97383946,0.5556124,0.6408055
1285,2008-02-15,1.10553,0.19462684,0.59952956,0.5626919
1286,2008-03-16,-0.64009345,-0.5095163,0.3878753,0.24241762
1287,2008-04-16,0.011939859,0.29581648,0.8511963,0.49240437
1288,2008-05-16,-0.1300248,0.43938133,0.019246295,0.5299323
1289,2008-06-16,0.19945697,-0.279042,-0.27709466,0.36201733
1290,2008-07-16,-0.63398004,-0.6169314,-0.4400744,0.27483726
1291,2008-08-16,-0.24636964,-0.3174386,-0.16732246,-0.28549126
1292,2008-09-16,-0.16624734,-0.15449108,-0.28760445,-0.28787336
1293,2008-10-16,0.16657944,-0.3999197,-0.4359701,-0.3497391
1294,2008-11-16,-0.939657,-0.40232444,-0.45290884,-0.30849358
1295,2008-12-16,-1.3375063,-0.31351113,-0.2929872,-0.41572765
1296,2009-01-16,-1.1957521,-0.025105199,-0.48490447,-0.5111281
1297,2009-02-15,-1.7586459,-1.1998522,-0.60864234,-0.63929415
1298,2009-03-16,-1.7981051,-1.8513782,-0.62923616,-0.58400756
1299,2009-04-16,-1.5095206,-1.6197723,-0.5318555,-0.7867858
1300,2009-05-16,-1.4616023,-1.7003828,-1.4829706,-0.8662057
1301,2009-06-16,-1.184196,-1.6669792,-1.7471011,-0.82099646
1302,2009-07-16,0.7020829,0.2767929,0.14189136,0.04393577
1303,2009-08-16,0.33487785,0.021930344,-0.19774237,-0.38668543
1304,2009-09-16,0.34424546,0.11481354,-0.15588205,-0.29149655
1305,2009-10-16,-0.39313737,0.13268122,-0.15020394,-0.23959824
1306,2009-11-16,0.0097522875,0.21974291,-0.04907946,-0.2388969
1307,2009-12-16,-0.9965892,0.24772796,0.024473023,-0.24033591
1308,2010-01-16,-1.7003807,-0.6474007,-0.008608327,-0.28002954
1309,2010-02-15,-1.3973788,-0.55161643,0.06527652,-0.1906629
1310,2010-03-16,-2.0864737,-1.9319974,-0.109291516,-0.31510198
1311,2010-04-16,-1.9743118,-2.1178203,-1.2573992,-0.40472648
1312,2010-05-16,-2.3870847,-2.13979,-1.6210059,-0.39925966
1313,2010-06-16,-0.7036541,-1.5992174,-1.628945,-0.215943
1314,2010-07-16,0.8549806,0.25063735,-0.0022885203,-0.34657466
1315,2010-08-16,1.3623874,0.9686694,0.7970685,0.68204826
1316,2010-09-16,1.3422079,1.2346659,0.9487417,0.86150116
1317,2010-10-16,1.3464427,1.2965906,0.98659563,0.8491723
1318,2010-11-16,0.8417363,1.3664217,1.0239465,0.87586015
1319,2010-12-16,-0.44650543,1.2604688,1.1523046,0.86757964
1320,2011-01-16,-0.10858722,1.2355256,1.2633672,0.94606256
1321,2011-02-15,-0.16743717,0.65085346,1.3543841,0.99980724
1322,2011-03-16,-0.50899386,-0.6457806,1.2323675,1.1163453
1323,2011-04-16,-0.41662455,-0.4709269,1.1565201,1.208026
1324,2011-05-16,-0.8558299,-0.7845274,0.21404226,1.2243562
1325,2011-06-16,-1.0194119,-0.9189515,-0.9737475,1.0470196
1326,2011-07-16,-1.263301,-1.2276036,-1.2308202,0.31935474
1327,2011-08-16,-0.36142874,-0.5646548,-0.61317253,-0.26725084
1328,2011-09-16,-0.19098458,-0.40920877,-0.4855543,-0.5693254
1329,2011-10-16,0.5279616,-0.43435624,-0.50504833,-0.55606514
1330,2011-11-16,-0.31038028,-0.43934512,-0.6112296,-0.65488714
1331,2011-12-16,-1.8414156,-0.4021316,-0.60709137,-0.66879195
1332,2012-01-16,-1.7427131,0.23845723,-0.61045057,-0.6629666
1333,2012-02-15,-0.55200195,-0.5423331,-0.5280088,-0.6831558
1334,2012-03-16,-0.3431914,-1.2090349,-0.4900046,-0.6783738
1335,2012-04-16,-0.44727734,-1.0930938,0.034607626,-0.705466
1336,2012-05-16,-0.63250387,-0.79701966,-0.7454847,-0.6462543
1337,2012-06-16,-0.98043656,-0.89282465,-1.302468,-0.66185987
1338,2012-07-16,-1.467299,-1.4740033,-1.7052636,-0.90191853
1339,2012-08-16,-1.5087622,-1.5754633,-1.6244123,-1.6279689
1340,2012-09-16,-0.17548542,-0.3665983,-0.42600173,-0.6246316
1341,2012-10-16,0.65095985,-0.35864118,-0.4402962,-0.6141399
1342,2012-11-16,1.7020351,-0.3633642,-0.4874731,-0.5622645
1343,2012-12-16,-0.9710764,-0.29221454,-0.47020483,-0.5195825
1344,2013-01-16,-1.040406,0.42182377,-0.46946454,-0.53315115
1345,2013-02-15,0.12904775,1.5915897,-0.30588236,-0.42637977
1346,2013-03-16,-0.3084954,-0.7698007,-0.30138066,-0.47350648
1347,2013-04-16,1.035601,0.4289558,0.72796327,-0.1876184
1348,2013-05-16,0.36995512,0.2520938,1.5594695,-0.21950455
1349,2013-06-16,0.80216867,0.38446358,-0.052171927,-0.14912824
1350,2013-07-16,-1.1796429,-0.57911086,-0.75869673,-0.082952395
1351,2013-08-16,-0.024375452,0.022819595,0.025181325,0.7498347
1352,2013-09-16,-0.22032191,-0.073237434,-0.12386127,-0.24993832
1353,2013-10-16,0.56470877,-0.36571527,-0.113155186,-0.24748668
1354,2013-11-16,-1.0543222,-0.3043159,-0.24106331,-0.2317816
1355,2013-12-16,-0.9017941,-0.3423711,-0.1884096,-0.22849937
1356,2014-01-16,-0.8114925,0.36434275,-0.45953614,-0.19903722
1357,2014-02-15,-0.5920885,-1.0798728,-0.40746453,-0.33048293
1358,2014-03-16,-0.29636186,-0.74128115,-0.40675768,-0.24759868
1359,2014-04-16,0.07722076,-0.3488634,0.3117935,-0.44148254
1360,2014-05-16,0.08688385,-0.33001304,-0.7909274,-0.3784947
1361,2014-06-16,-1.0899364,-0.9216494,-1.094914,-0.5951446
1362,2014-07-16,-1.8547542,-1.5586238,-1.6504319,-0.818687
1363,2014-08-16,-1.8153344,-1.669298,-1.7321272,-1.8692775
1364,2014-09-16,-1.2444627,-1.4007196,-1.3788767,-1.4751246
1365,2014-10-16,-0.80254716,-1.5627493,-1.4221852,-1.5026476
1366,2014-11-16,-0.050845765,-1.5082749,-1.3975021,-1.456897
1367,2014-12-16,-1.0404452,-1.3466368,-1.4804817,-1.4525757
1368,2015-01-16,-0.8523326,-0.9353734,-1.6171522,-1.4772617
1369,2015-02-15,-1.7134104,-0.5753274,-1.6977977,-1.5671387
1370,2015-03-16,-0.8041967,-1.1315341,-1.4035696,-1.5242753
1371,2015-04-16,-0.7817154,-1.0383639,-1.0109453,-1.6266749
1372,2015-05-16,-0.70649,-1.2992003,-0.5846423,-1.6619952
1373,2015-06-16,-0.6316594,-0.88566715,-1.1040591,-1.4004614
1374,2015-07-16,0.12714444,-0.15254755,-0.3225398,-0.77016264
1375,2015-08-16,-0.542903,-0.6922006,-0.96652246,-0.80910635
1376,2015-09-16,-0.30539173,-0.43865857,-0.568609,-0.70321107
1377,2015-10-16,-0.7408238,-0.4600036,-0.61083233,-0.73007786
1378,2015-11-16,0.28727207,-0.41066775,-0.53602004,-0.7870387
1379,2015-12-16,-1.9515002,-0.53067803,-0.647114,-0.7596918
1380,2016-01-16,-2.0279658,-1.1021547,-0.67197174,-0.7974456
1381,2016-02-15,-2.062599,-0.5883868,-0.701398,-0.79650444
1382,2016-03-16,-1.3067997,-1.7779471,-0.7559836,-0.85104305
1383,2016-04-16,-1.0457692,-1.5854598,-1.2943288,-0.85590255
1384,2016-05-16,-1.2750713,-1.7311563,-0.961562,-0.90303504
1385,2016-06-16,-1.9606628,-1.8036551,-1.9633192,-1.0598303
1386,2016-07-16,-1.8090338,-1.9386622,-2.2010062,-2.0641596
1387,2016-08-16,-0.49385464,-0.77319986,-1.0776149,-0.93823117
1388,2016-09-16,-0.64470565,-1.0120561,-1.1936125,-1.3959824
1389,2016-10-16,0.12781405,-0.97972757,-1.1370076,-1.3374197
1390,2016-11-16,-1.5778122,-0.821136,-1.046298,-1.3079082
1391,2016-12-16,-1.9291489,-0.874024,-1.2088255,-1.3640213
1392,2017-01-16,-0.92589986,-0.022595774,-1.0316321,-1.1819594
1393,2017-02-15,-1.3317927,-1.6605682,-0.9674098,-1.1677543
1394,2017-03-16,-0.91256815,-1.5343316,-0.9927256,-1.2996799
1395,2017-04-16,-1.7173922,-1.7195668,-0.58303756,-1.3510622
1396,2017-05-16,-1.7545581,-1.7526652,-2.0224555,-1.262712
1397,2017-06-16,-1.4132841,-1.3545079,-1.6452765,-1.1754708
1398,2017-07-16,-0.086101204,-0.72544813,-0.84219664,-0.615025
1399,2017-08-16,-0.20429818,-0.6355007,-0.81442195,-1.1289101
1400,2017-09-16,-0.38578695,-0.65565526,-0.77805346,-0.9928332
1401,2017-10-16,-0.722139,-0.59561765,-0.9588637,-1.0373513
1402,2017-11-16,-1.4027402,-0.51739764,-0.8824487,-1.0280267
1403,2017-12-16,-0.93238485,-0.467542,-0.7243832,-0.84350324
1404,2018-01-16,-0.89671755,-0.7951353,-0.6574383,-1.0020618
1405,2018-02-15,-1.5286995,-1.547953,-0.7000342,-1.0295416
1406,2018-03-16,-2.3007019,-2.0384228,-0.90671575,-1.1216974
1407,2018-04-16,-2.112116,-2.0066426,-1.4737842,-1.1050936
1408,2018-05-16,-2.236525,-2.0888383,-2.1798396,-1.1283708
1409,2018-06-16,-1.6917647,-2.1316724,-2.0146587,-1.1481414
1410,2018-07-16,-1.3892375,-2.1108925,-2.1224804,-1.9989983
1411,2018-08-16,-1.4068266,-1.8983948,-2.0231714,-2.1731434
1412,2018-09-16,-1.535323,-1.8184291,-2.1328359,-2.181525
1413,2018-10-16,-1.4482596,-1.7211092,-2.0798101,-2.1206732
1414,2018-11-16,-1.6720474,-1.6275942,-2.0521896,-2.157095
1415,2018-12-16,-1.8463466,-1.7205721,-1.9639552,-2.251415
1416,2019-01-16,-1.7652112,-1.7109276,-1.8586016,-2.182983
1417,2019-02-15,-0.7226871,-1.4305148,-1.6417805,-2.0280588
1418,2019-03-16,0.67563635,-0.3341151,-1.3919688,-1.6348064
1419,2019-04-16,0.31059176,-0.44087785,-1.2586771,-1.5651181
1420,2019-05-16,0.39270937,-0.11537131,-0.7681284,-1.3801147
1421,2019-06-16,-1.1190174,-0.26320955,-0.7925832,-1.4875096
1422,2019-07-16,-0.18154156,-0.03381459,-0.32070026,-1.1363868
1423,2019-08-16,0.2508308,0.3847606,0.25756288,-0.12262225
1424,2019-09-16,0.53190905,0.33015484,0.5124144,0.32234082
1425,2019-10-16,0.8705924,0.43719465,0.5585748,0.37697655
1426,2019-11-16,0.85565823,0.42291823,0.56149334,0.45286638
1427,2019-12-16,0.17964093,0.52355987,0.32744732,0.50059474
1428,2020-01-16,0.44681472,0.896926,0.49116975,0.5978479
1429,2020-02-15,-0.6399251,0.4817258,0.34910008,0.4850061
1430,2020-03-16,-0.22493392,-0.16248439,0.50947535,0.3137515
1431,2020-04-16,-0.8762976,-0.5812659,0.659714,0.32319984
1432,2020-05-16,-0.9149313,-1.0167437,0.07027251,0.2052166
1433,2020-06-16,-2.0898137,-1.3651227,-1.1857244,0.1628822
1434,2020-07-16,-0.76165444,-1.0076432,-0.88637686,0.061154954
1435,2020-08-16,1.7238369,1.6360328,1.5646749,1.5826792
1436,2020-09-16,1.7362431,1.5277034,1.4933547,1.478274
1437,2020-10-16,2.1477084,1.550914,1.4385078,1.4479581
1438,2020-11-16,0.6645594,1.6274531,1.5386254,1.4670079
1439,2020-12-16,0.2638354,1.7425585,1.5417362,1.5071292
1440,2021-01-16,0.20531812,2.1536503,1.5848099,1.4649973
1441,2021-02-15,-1.5663453,-0.03012,1.5419341,1.4333422
1442,2021-03-16,-2.2536466,-1.5300068,1.5607998,1.322737
1443,2021-04-16,-2.0576324,-1.5990629,1.9262253,1.3175128
1444,2021-05-16,-1.6726173,-1.7734768,-0.7918467,1.3272072
1445,2021-06-16,-1.3982304,-1.990141,-1.6284945,1.3768717
1446,2021-07-16,-0.79685324,-1.5446346,-1.3901695,1.3550761
1447,2021-08-16,-1.3147649,-1.6392665,-1.7993907,-1.4985895
1448,2021-09-16,-0.5204557,-0.7783888,-1.1405008,-1.0621831
1449,2021-10-16,-0.17405033,-0.6393446,-1.0488627,-0.98572844
1450,2021-11-16,1.0594559,-0.60123456,-0.91457725,-1.0779502
1451,2021-12-16,1.2353727,-0.31442934,-0.569641,-0.93755174
1452,2022-01-16,1.5183674,0.27464688,-0.33397394,-0.7605278
1453,2022-02-15,0.8284747,1.2586722,-0.41647154,-0.7260061
1454,2022-03-16,-1.6120152,-0.58010864,-0.5800562,-0.80925614
1455,2022-04-16,-2.600572,-1.4581567,-0.6322528,-0.93022627
1456,2022-05-16,-2.7046344,-1.6180017,0.058134276,-0.9859384
1457,2022-06-16,-1.3377073,-1.654095,-1.0827221,-0.7847953
1458,2022-07-16,2.1482365,1.881049,1.9479538,1.5644857
1459,2022-08-16,2.190133,1.9954529,2.0381722,2.1580617
1460,2022-09-16,2.0976145,1.9973822,1.895037,1.9428455
1461,2022-10-16,1.1298071,2.0362763,1.8262587,1.8934209
1462,2022-11-16,-0.14128631,2.0586812,1.8534725,1.8906863
1463,2022-12-16,-1.6140112,2.0088005,1.8999867,1.7865138
